INFO:run:CONFIGURATION: {
  "weight_decay": 0.01, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185947-00.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185947-00.txt", 
  "seed": 1111, 
  "lr": 0.001, 
  "log_interval": 20, 
  "experiment_id": "20170329-185947-00", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185947-00.pt", 
  "data": "./data/penn", 
  "momentum": 0.05
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   5 |  1160/ 2323 batches | lr 0.00 | ms/batch 98.43 | loss  5.09 | ppl   163.15
INFO:run:| epoch   5 |  1180/ 2323 batches | lr 0.00 | ms/batch 101.25 | loss  4.88 | ppl   132.28
INFO:run:| epoch   5 |  1200/ 2323 batches | lr 0.00 | ms/batch 99.46 | loss  5.13 | ppl   169.37
INFO:run:| epoch   5 |  1220/ 2323 batches | lr 0.00 | ms/batch 99.51 | loss  5.03 | ppl   152.74
INFO:run:| epoch   5 |  1240/ 2323 batches | lr 0.00 | ms/batch 100.47 | loss  5.16 | ppl   173.71
INFO:run:| epoch   5 |  1260/ 2323 batches | lr 0.00 | ms/batch 98.67 | loss  5.07 | ppl   158.90
INFO:run:| epoch   5 |  1280/ 2323 batches | lr 0.00 | ms/batch 100.99 | loss  4.93 | ppl   139.00
INFO:run:| epoch   5 |  1300/ 2323 batches | lr 0.00 | ms/batch 99.45 | loss  5.02 | ppl   152.03
INFO:run:| epoch   5 |  1320/ 2323 batches | lr 0.00 | ms/batch 100.50 | loss  5.00 | ppl   148.94
INFO:run:| epoch   5 |  1340/ 2323 batches | lr 0.00 | ms/batch 101.36 | loss  4.88 | ppl   131.49
INFO:run:| epoch   5 |  1360/ 2323 batches | lr 0.00 | ms/batch 100.86 | loss  5.02 | ppl   151.41
INFO:run:| epoch   5 |  1380/ 2323 batches | lr 0.00 | ms/batch 101.17 | loss  5.01 | ppl   149.25
INFO:run:| epoch   5 |  1400/ 2323 batches | lr 0.00 | ms/batch 100.51 | loss  5.11 | ppl   165.99
INFO:run:| epoch   5 |  1420/ 2323 batches | lr 0.00 | ms/batch 99.59 | loss  5.14 | ppl   170.52
INFO:run:| epoch   5 |  1440/ 2323 batches | lr 0.00 | ms/batch 101.21 | loss  4.95 | ppl   141.09
INFO:run:| epoch   5 |  1460/ 2323 batches | lr 0.00 | ms/batch 100.58 | loss  5.04 | ppl   154.16
INFO:run:| epoch   5 |  1480/ 2323 batches | lr 0.00 | ms/batch 100.24 | loss  5.16 | ppl   173.88
INFO:run:| epoch   5 |  1500/ 2323 batches | lr 0.00 | ms/batch 100.08 | loss  5.07 | ppl   158.73
INFO:run:| epoch   5 |  1520/ 2323 batches | lr 0.00 | ms/batch 100.16 | loss  5.02 | ppl   152.16
INFO:run:| epoch   5 |  1540/ 2323 batches | lr 0.00 | ms/batch 100.36 | loss  4.95 | ppl   140.68
INFO:run:| epoch   5 |  1560/ 2323 batches | lr 0.00 | ms/batch 98.77 | loss  5.21 | ppl   182.36
INFO:run:| epoch   5 |  1580/ 2323 batches | lr 0.00 | ms/batch 99.29 | loss  5.11 | ppl   165.10
INFO:run:| epoch   5 |  1600/ 2323 batches | lr 0.00 | ms/batch 100.53 | loss  5.12 | ppl   167.31
INFO:run:| epoch   5 |  1620/ 2323 batches | lr 0.00 | ms/batch 99.67 | loss  5.02 | ppl   151.29
INFO:run:| epoch   5 |  1640/ 2323 batches | lr 0.00 | ms/batch 100.95 | loss  5.24 | ppl   188.96
INFO:run:| epoch   5 |  1660/ 2323 batches | lr 0.00 | ms/batch 99.51 | loss  5.11 | ppl   164.91
INFO:run:| epoch   5 |  1680/ 2323 batches | lr 0.00 | ms/batch 98.86 | loss  5.22 | ppl   184.65
INFO:run:| epoch   5 |  1700/ 2323 batches | lr 0.00 | ms/batch 98.77 | loss  5.14 | ppl   170.18
INFO:run:| epoch   5 |  1720/ 2323 batches | lr 0.00 | ms/batch 101.75 | loss  5.10 | ppl   163.47
INFO:run:| epoch   5 |  1740/ 2323 batches | lr 0.00 | ms/batch 100.73 | loss  4.97 | ppl   144.21
INFO:run:| epoch   5 |  1760/ 2323 batches | lr 0.00 | ms/batch 100.63 | loss  5.09 | ppl   162.77
INFO:run:| epoch   5 |  1780/ 2323 batches | lr 0.00 | ms/batch 100.47 | loss  5.13 | ppl   169.47
INFO:run:| epoch   5 |  1800/ 2323 batches | lr 0.00 | ms/batch 100.66 | loss  5.12 | ppl   167.77
INFO:run:| epoch   5 |  1820/ 2323 batches | lr 0.00 | ms/batch 100.10 | loss  4.96 | ppl   142.21
INFO:run:| epoch   5 |  1840/ 2323 batches | lr 0.00 | ms/batch 99.74 | loss  4.93 | ppl   137.97
INFO:run:| epoch   5 |  1860/ 2323 batches | lr 0.00 | ms/batch 101.32 | loss  5.03 | ppl   152.91
INFO:run:| epoch   5 |  1880/ 2323 batches | lr 0.00 | ms/batch 99.07 | loss  4.81 | ppl   122.91
INFO:run:| epoch   5 |  1900/ 2323 batches | lr 0.00 | ms/batch 100.56 | loss  4.88 | ppl   132.07
INFO:run:| epoch   5 |  1920/ 2323 batches | lr 0.00 | ms/batch 100.05 | loss  5.01 | ppl   150.19
INFO:run:| epoch   5 |  1940/ 2323 batches | lr 0.00 | ms/batch 100.43 | loss  5.10 | ppl   164.35
INFO:run:| epoch   5 |  1960/ 2323 batches | lr 0.00 | ms/batch 99.30 | loss  5.18 | ppl   178.27
INFO:run:| epoch   5 |  1980/ 2323 batches | lr 0.00 | ms/batch 101.62 | loss  5.07 | ppl   159.26
INFO:run:| epoch   5 |  2000/ 2323 batches | lr 0.00 | ms/batch 102.98 | loss  5.14 | ppl   171.21
INFO:run:| epoch   5 |  2020/ 2323 batches | lr 0.00 | ms/batch 101.42 | loss  4.90 | ppl   133.87
INFO:run:| epoch   5 |  2040/ 2323 batches | lr 0.00 | ms/batch 100.72 | loss  5.01 | ppl   150.61
INFO:run:| epoch   5 |  2060/ 2323 batches | lr 0.00 | ms/batch 102.70 | loss  5.05 | ppl   156.24
INFO:run:| epoch   5 |  2080/ 2323 batches | lr 0.00 | ms/batch 102.33 | loss  4.93 | ppl   137.72
INFO:run:| epoch   5 |  2100/ 2323 batches | lr 0.00 | ms/batch 100.78 | loss  4.85 | ppl   127.52
INFO:run:| epoch   5 |  2120/ 2323 batches | lr 0.00 | ms/batch 100.94 | loss  4.79 | ppl   120.76
INFO:run:| epoch   5 |  2140/ 2323 batches | lr 0.00 | ms/batch 101.79 | loss  4.92 | ppl   137.63
INFO:run:| epoch   5 |  2160/ 2323 batches | lr 0.00 | ms/batch 100.37 | loss  4.98 | ppl   145.34
INFO:run:| epoch   5 |  2180/ 2323 batches | lr 0.00 | ms/batch 100.83 | loss  5.02 | ppl   151.46
INFO:run:| epoch   5 |  2200/ 2323 batches | lr 0.00 | ms/batch 99.65 | loss  4.91 | ppl   135.06
INFO:run:| epoch   5 |  2220/ 2323 batches | lr 0.00 | ms/batch 100.10 | loss  4.96 | ppl   142.95
INFO:run:| epoch   5 |  2240/ 2323 batches | lr 0.00 | ms/batch 99.36 | loss  4.98 | ppl   145.36
INFO:run:| epoch   5 |  2260/ 2323 batches | lr 0.00 | ms/batch 99.98 | loss  5.13 | ppl   168.63
INFO:run:| epoch   5 |  2280/ 2323 batches | lr 0.00 | ms/batch 100.06 | loss  5.21 | ppl   183.86
INFO:run:| epoch   5 |  2300/ 2323 batches | lr 0.00 | ms/batch 100.43 | loss  5.11 | ppl   166.15
INFO:run:| epoch   5 |  2320/ 2323 batches | lr 0.00 | ms/batch 98.91 | loss  5.16 | ppl   174.20
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   5 | time: 238.18s | valid loss  5.23 | valid ppl   187.13
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   6 |    20/ 2323 batches | lr 0.00 | ms/batch 105.98 | loss  5.42 | ppl   225.75
INFO:run:| epoch   6 |    40/ 2323 batches | lr 0.00 | ms/batch 100.47 | loss  5.05 | ppl   155.90
INFO:run:| epoch   6 |    60/ 2323 batches | lr 0.00 | ms/batch 100.24 | loss  5.02 | ppl   151.11
INFO:run:| epoch   6 |    80/ 2323 batches | lr 0.00 | ms/batch 99.57 | loss  5.04 | ppl   154.33
INFO:run:| epoch   6 |   100/ 2323 batches | lr 0.00 | ms/batch 101.64 | loss  4.97 | ppl   144.04
INFO:run:| epoch   6 |   120/ 2323 batches | lr 0.00 | ms/batch 101.30 | loss  4.96 | ppl   142.59
INFO:run:| epoch   6 |   140/ 2323 batches | lr 0.00 | ms/batch 101.70 | loss  4.88 | ppl   131.39
INFO:run:| epoch   6 |   160/ 2323 batches | lr 0.00 | ms/batch 100.46 | loss  4.89 | ppl   133.54
INFO:run:| epoch   6 |   180/ 2323 batches | lr 0.00 | ms/batch 99.87 | loss  4.83 | ppl   125.63
INFO:run:| epoch   6 |   200/ 2323 batches | lr 0.00 | ms/batch 100.50 | loss  4.97 | ppl   144.03
INFO:run:| epoch   6 |   220/ 2323 batches | lr 0.00 | ms/batch 99.64 | loss  4.92 | ppl   136.79
INFO:run:| epoch   6 |   240/ 2323 batches | lr 0.00 | ms/batch 101.66 | loss  5.05 | ppl   155.69
INFO:run:| epoch   6 |   260/ 2323 batches | lr 0.00 | ms/batch 100.59 | loss  5.08 | ppl   161.36
INFO:run:| epoch   6 |   280/ 2323 batches | lr 0.00 | ms/batch 99.76 | loss  5.11 | ppl   165.33
INFO:run:| epoch   6 |   300/ 2323 batches | lr 0.00 | ms/batch 100.64 | loss  5.14 | ppl   170.20
INFO:run:| epoch   6 |   320/ 2323 batches | lr 0.00 | ms/batch 100.08 | loss  5.11 | ppl   166.47
INFO:run:| epoch   6 |   340/ 2323 batches | lr 0.00 | ms/batch 100.87 | loss  5.11 | ppl   164.85
INFO:run:| epoch   6 |   360/ 2323 batches | lr 0.00 | ms/batch 100.85 | loss  5.09 | ppl   161.83
INFO:run:| epoch   6 |   380/ 2323 batches | lr 0.00 | ms/batch 100.95 | loss  5.08 | ppl   161.08
INFO:run:| epoch   6 |   400/ 2323 batches | lr 0.00 | ms/batch 100.66 | loss  5.07 | ppl   158.61
INFO:run:| epoch   6 |   420/ 2323 batches | lr 0.00 | ms/batch 100.92 | loss  4.99 | ppl   147.07
INFO:run:| epoch   6 |   440/ 2323 batches | lr 0.00 | ms/batch 101.83 | loss  5.11 | ppl   164.88
INFO:run:| epoch   6 |   460/ 2323 batches | lr 0.00 | ms/batch 101.18 | loss  5.15 | ppl   172.61
INFO:run:| epoch   6 |   480/ 2323 batches | lr 0.00 | ms/batch 100.14 | loss  5.13 | ppl   168.42
INFO:run:| epoch   6 |   500/ 2323 batches | lr 0.00 | ms/batch 100.59 | loss  5.06 | ppl   157.21
INFO:run:| epoch   6 |   520/ 2323 batches | lr 0.00 | ms/batch 101.06 | loss  4.97 | ppl   144.49
INFO:run:| epoch   6 |   540/ 2323 batches | lr 0.00 | ms/batch 99.72 | loss  4.85 | ppl   128.35
INFO:run:| epoch   6 |   560/ 2323 batches | lr 0.00 | ms/batch 100.65 | loss  4.78 | ppl   119.35
INFO:run:| epoch   6 |   580/ 2323 batches | lr 0.00 | ms/batch 99.53 | loss  4.96 | ppl   142.55
INFO:run:| epoch   6 |   600/ 2323 batches | lr 0.00 | ms/batch 100.87 | loss  5.22 | ppl   185.46
INFO:run:| epoch   6 |   620/ 2323 batches | lr 0.00 | ms/batch 100.51 | loss  5.24 | ppl   189.55
INFO:run:| epoch   6 |   640/ 2323 batches | lr 0.00 | ms/batch 100.44 | loss  4.92 | ppl   137.49
INFO:run:| epoch   6 |   660/ 2323 batches | lr 0.00 | ms/batch 100.64 | loss  4.99 | ppl   147.40
INFO:run:| epoch   6 |   680/ 2323 batches | lr 0.00 | ms/batch 101.53 | loss  4.99 | ppl   146.79
INFO:run:| epoch   6 |   700/ 2323 batches | lr 0.00 | ms/batch 101.37 | loss  5.10 | ppl   163.52
INFO:run:| epoch   6 |   720/ 2323 batches | lr 0.00 | ms/batch 102.36 | loss  4.95 | ppl   140.68
INFO:run:| epoch   6 |   740/ 2323 batches | lr 0.00 | ms/batch 102.13 | loss  5.05 | ppl   156.37
INFO:run:| epoch   6 |   760/ 2323 batches | lr 0.00 | ms/batch 100.44 | loss  5.00 | ppl   147.98
INFO:run:| epoch   6 |   780/ 2323 batches | lr 0.00 | ms/batch 100.32 | loss  4.97 | ppl   144.50
INFO:run:| epoch   6 |   800/ 2323 batches | lr 0.00 | ms/batch 100.45 | loss  5.03 | ppl   152.82
INFO:run:| epoch   6 |   820/ 2323 batches | lr 0.00 | ms/batch 100.13 | loss  5.05 | ppl   156.73
INFO:run:| epoch   6 |   840/ 2323 batches | lr 0.00 | ms/batch 101.24 | loss  4.94 | ppl   139.76
INFO:run:| epoch   6 |   860/ 2323 batches | lr 0.00 | ms/batch 100.64 | loss  5.05 | ppl   155.53
INFO:run:| epoch   6 |   880/ 2323 batches | lr 0.00 | ms/batch 99.60 | loss  5.19 | ppl   178.87
INFO:run:| epoch   6 |   900/ 2323 batches | lr 0.00 | ms/batch 99.65 | loss  5.08 | ppl   161.26
INFO:run:| epoch   6 |   920/ 2323 batches | lr 0.00 | ms/batch 100.72 | loss  5.00 | ppl   148.47
INFO:run:| epoch   6 |   940/ 2323 batches | lr 0.00 | ms/batch 100.36 | loss  5.10 | ppl   163.56
INFO:run:| epoch   6 |   960/ 2323 batches | lr 0.00 | ms/batch 99.85 | loss  5.09 | ppl   162.41
INFO:run:| epoch   6 |   980/ 2323 batches | lr 0.00 | ms/batch 99.44 | loss  4.95 | ppl   141.39
INFO:run:| epoch   6 |  1000/ 2323 batches | lr 0.00 | ms/batch 100.30 | loss  4.88 | ppl   131.15
INFO:run:| epoch   6 |  1020/ 2323 batches | lr 0.00 | ms/batch 100.20 | loss  5.03 | ppl   153.57
INFO:run:| epoch   6 |  1040/ 2323 batches | lr 0.00 | ms/batch 98.81 | loss  5.19 | ppl   179.68
INFO:run:| epoch   6 |  1060/ 2323 batches | lr 0.00 | ms/batch 101.16 | loss  5.21 | ppl   182.50
INFO:run:| epoch   6 |  1080/ 2323 batches | lr 0.00 | ms/batch 99.21 | loss  5.16 | ppl   173.34
INFO:run:| epoch   6 |  1100/ 2323 batches | lr 0.00 | ms/batch 100.30 | loss  5.05 | ppl   156.13
INFO:run:| epoch   6 |  1120/ 2323 batches | lr 0.00 | ms/batch 99.30 | loss  5.11 | ppl   165.92
INFO:run:| epoch   6 |  1140/ 2323 batches | lr 0.00 | ms/batch 101.52 | loss  5.00 | ppl   148.50
INFO:run:| epoch   6 |  1160/ 2323 batches | lr 0.00 | ms/batch 100.76 | loss  5.00 | ppl   148.87
INFO:run:| epoch   6 |  1180/ 2323 batches | lr 0.00 | ms/batch 99.49 | loss  4.79 | ppl   120.70
INFO:run:| epoch   6 |  1200/ 2323 batches | lr 0.00 | ms/batch 99.76 | loss  5.04 | ppl   154.54
INFO:run:| epoch   6 |  1220/ 2323 batches | lr 0.00 | ms/batch 99.62 | loss  4.94 | ppl   139.94
INFO:run:| epoch   6 |  1240/ 2323 batches | lr 0.00 | ms/batch 100.40 | loss  5.06 | ppl   158.34
INFO:run:| epoch   6 |  1260/ 2323 batches | lr 0.00 | ms/batch 98.78 | loss  4.97 | ppl   144.74
INFO:run:| epoch   6 |  1280/ 2323 batches | lr 0.00 | ms/batch 99.91 | loss  4.85 | ppl   127.83
INFO:run:| epoch   6 |  1300/ 2323 batches | lr 0.00 | ms/batch 101.31 | loss  4.93 | ppl   138.32
INFO:run:| epoch   6 |  1320/ 2323 batches | lr 0.00 | ms/batch 100.38 | loss  4.90 | ppl   134.80
INFO:run:| epoch   6 |  1340/ 2323 batches | lr 0.00 | ms/batch 100.24 | loss  4.78 | ppl   119.55
INFO:run:| epoch   6 |  1360/ 2323 batches | lr 0.00 | ms/batch 99.92 | loss  4.93 | ppl   138.45
INFO:run:| epoch   6 |  1380/ 2323 batches | lr 0.00 | ms/batch 100.67 | loss  4.92 | ppl   136.50
INFO:run:| epoch   6 |  1400/ 2323 batches | lr 0.00 | ms/batch 99.89 | loss  5.02 | ppl   151.85
INFO:run:| epoch   6 |  1420/ 2323 batches | lr 0.00 | ms/batch 100.86 | loss  5.06 | ppl   157.21
INFO:run:| epoch   6 |  1440/ 2323 batches | lr 0.00 | ms/batch 100.04 | loss  4.86 | ppl   129.36
INFO:run:| epoch   6 |  1460/ 2323 batches | lr 0.00 | ms/batch 100.62 | loss  4.95 | ppl   141.42
INFO:run:| epoch   6 |  1480/ 2323 batches | lr 0.00 | ms/batch 100.51 | loss  5.07 | ppl   159.96
INFO:run:| epoch   6 |  1500/ 2323 batches | lr 0.00 | ms/batch 100.98 | loss  4.98 | ppl   145.90
INFO:run:| epoch   6 |  1520/ 2323 batches | lr 0.00 | ms/batch 100.08 | loss  4.94 | ppl   140.33
INFO:run:| epoch   6 |  1540/ 2323 batches | lr 0.00 | ms/batch 100.28 | loss  4.86 | ppl   129.42
INFO:run:| epoch   6 |  1560/ 2323 batches | lr 0.00 | ms/batch 100.56 | loss  5.13 | ppl   168.37
INFO:run:| epoch   6 |  1580/ 2323 batches | lr 0.00 | ms/batch 99.60 | loss  5.02 | ppl   151.83
INFO:run:| epoch   6 |  1600/ 2323 batches | lr 0.00 | ms/batch 100.45 | loss  5.03 | ppl   152.90
INFO:run:| epoch   6 |  1620/ 2323 batches | lr 0.00 | ms/batch 99.54 | loss  4.94 | ppl   139.54
INFO:run:| epoch   6 |  1640/ 2323 batches | lr 0.00 | ms/batch 99.95 | loss  5.16 | ppl   174.62
INFO:run:| epoch   6 |  1660/ 2323 batches | lr 0.00 | ms/batch 100.57 | loss  5.02 | ppl   151.67
INFO:run:| epoch   6 |  1680/ 2323 batches | lr 0.00 | ms/batch 100.24 | loss  5.14 | ppl   170.50
INFO:run:| epoch   6 |  1700/ 2323 batches | lr 0.00 | ms/batch 99.91 | loss  5.06 | ppl   157.17
INFO:run:| epoch   6 |  1720/ 2323 batches | lr 0.00 | ms/batch 100.56 | loss  5.02 | ppl   150.92
INFO:run:| epoch   6 |  1740/ 2323 batches | lr 0.00 | ms/batch 99.35 | loss  4.89 | ppl   133.01
INFO:run:| epoch   6 |  1760/ 2323 batches | lr 0.00 | ms/batch 99.83 | loss  5.01 | ppl   149.69
INFO:run:| epoch   6 |  1780/ 2323 batches | lr 0.00 | ms/batch 100.21 | loss  5.06 | ppl   157.50
INFO:run:| epoch   6 |  1800/ 2323 batches | lr 0.00 | ms/batch 100.09 | loss  5.04 | ppl   154.29
INFO:run:| epoch   6 |  1820/ 2323 batches | lr 0.00 | ms/batch 99.82 | loss  4.87 | ppl   130.41
INFO:run:| epoch   6 |  1840/ 2323 batches | lr 0.00 | ms/batch 101.31 | loss  4.84 | ppl   126.50
INFO:run:| epoch   6 |  1860/ 2323 batches | lr 0.00 | ms/batch 100.09 | loss  4.94 | ppl   139.09
INFO:run:| epoch   6 |  1880/ 2323 batches | lr 0.00 | ms/batch 100.85 | loss  4.72 | ppl   112.69
INFO:run:| epoch   6 |  1900/ 2323 batches | lr 0.00 | ms/batch 101.17 | loss  4.79 | ppl   120.61
INFO:run:| epoch   6 |  1920/ 2323 batches | lr 0.00 | ms/batch 101.47 | loss  4.91 | ppl   135.58
INFO:run:| epoch   6 |  1940/ 2323 batches | lr 0.00 | ms/batch 99.93 | loss  5.01 | ppl   149.55
INFO:run:| epoch   6 |  1960/ 2323 batches | lr 0.00 | ms/batch 100.24 | loss  5.11 | ppl   165.33
INFO:run:| epoch   6 |  1980/ 2323 batches | lr 0.00 | ms/batch 99.29 | loss  4.99 | ppl   146.95
INFO:run:| epoch   6 |  2000/ 2323 batches | lr 0.00 | ms/batch 99.28 | loss  5.05 | ppl   156.77
INFO:run:| epoch   6 |  2020/ 2323 batches | lr 0.00 | ms/batch 99.87 | loss  4.81 | ppl   122.46
INFO:run:| epoch   6 |  2040/ 2323 batches | lr 0.00 | ms/batch 100.25 | loss  4.93 | ppl   138.19
INFO:run:| epoch   6 |  2060/ 2323 batches | lr 0.00 | ms/batch 101.58 | loss  4.97 | ppl   143.97
INFO:run:| epoch   6 |  2080/ 2323 batches | lr 0.00 | ms/batch 100.73 | loss  4.84 | ppl   126.88
INFO:run:| epoch   6 |  2100/ 2323 batches | lr 0.00 | ms/batch 99.69 | loss  4.77 | ppl   117.83
INFO:run:| epoch   6 |  2120/ 2323 batches | lr 0.00 | ms/batch 99.57 | loss  4.71 | ppl   110.77
INFO:run:| epoch   6 |  2140/ 2323 batches | lr 0.00 | ms/batch 100.61 | loss  4.84 | ppl   126.80
INFO:run:| epoch   6 |  2160/ 2323 batches | lr 0.00 | ms/batch 100.99 | loss  4.90 | ppl   133.82
INFO:run:| epoch   6 |  2180/ 2323 batches | lr 0.00 | ms/batch 101.05 | loss  4.94 | ppl   139.56
INFO:run:| epoch   6 |  2200/ 2323 batches | lr 0.00 | ms/batch 100.99 | loss  4.83 | ppl   124.67
INFO:run:| epoch   6 |  2220/ 2323 batches | lr 0.00 | ms/batch 103.24 | loss  4.88 | ppl   132.04
INFO:run:| epoch   6 |  2240/ 2323 batches | lr 0.00 | ms/batch 100.69 | loss  4.89 | ppl   133.60
INFO:run:| epoch   6 |  2260/ 2323 batches | lr 0.00 | ms/batch 100.43 | loss  5.04 | ppl   154.85
INFO:run:| epoch   6 |  2280/ 2323 batches | lr 0.00 | ms/batch 100.49 | loss  5.14 | ppl   170.32
INFO:run:| epoch   6 |  2300/ 2323 batches | lr 0.00 | ms/batch 101.16 | loss  5.03 | ppl   153.24
INFO:run:| epoch   6 |  2320/ 2323 batches | lr 0.00 | ms/batch 102.34 | loss  5.09 | ppl   162.01
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   6 | time: 238.31s | valid loss  5.19 | valid ppl   180.14
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   7 |    20/ 2323 batches | lr 0.00 | ms/batch 105.63 | loss  5.34 | ppl   207.63
INFO:run:| epoch   7 |    40/ 2323 batches | lr 0.00 | ms/batch 100.93 | loss  4.96 | ppl   142.72
INFO:run:| epoch   7 |    60/ 2323 batches | lr 0.00 | ms/batch 100.59 | loss  4.93 | ppl   138.80
INFO:run:| epoch   7 |    80/ 2323 batches | lr 0.00 | ms/batch 101.99 | loss  4.97 | ppl   143.44
INFO:run:| epoch   7 |   100/ 2323 batches | lr 0.00 | ms/batch 99.82 | loss  4.89 | ppl   133.20
INFO:run:| epoch   7 |   120/ 2323 batches | lr 0.00 | ms/batch 99.68 | loss  4.88 | ppl   132.25
INFO:run:| epoch   7 |   140/ 2323 batches | lr 0.00 | ms/batch 101.26 | loss  4.80 | ppl   120.94
INFO:run:| epoch   7 |   160/ 2323 batches | lr 0.00 | ms/batch 100.51 | loss  4.81 | ppl   122.96
INFO:run:| epoch   7 |   180/ 2323 batches | lr 0.00 | ms/batch 100.02 | loss  4.75 | ppl   115.73
INFO:run:| epoch   7 |   200/ 2323 batches | lr 0.00 | ms/batch 100.02 | loss  4.89 | ppl   132.90
INFO:run:| epoch   7 |   220/ 2323 batches | lr 0.00 | ms/batch 100.44 | loss  4.84 | ppl   126.42
INFO:run:| epoch   7 |   240/ 2323 batches | lr 0.00 | ms/batch 102.14 | loss  4.97 | ppl   143.71
INFO:run:| epoch   7 |   260/ 2323 batches | lr 0.00 | ms/batch 101.90 | loss  5.00 | ppl   149.07
INFO:run:| epoch   7 |   280/ 2323 batches | lr 0.00 | ms/batch 99.70 | loss  5.03 | ppl   153.66
INFO:run:| epoch   7 |   300/ 2323 batches | lr 0.00 | ms/batch 100.66 | loss  5.06 | ppl   157.74
INFO:run:| epoch   7 |   320/ 2323 batches | lr 0.00 | ms/batch 100.88 | loss  5.04 | ppl   153.78
INFO:run:| epoch   7 |   340/ 2323 batches | lr 0.00 | ms/batch 100.24 | loss  5.03 | ppl   153.05
INFO:run:| epoch   7 |   360/ 2323 batches | lr 0.00 | ms/batch 101.86 | loss  5.01 | ppl   150.30
INFO:run:| epoch   7 |   380/ 2323 batches | lr 0.00 | ms/batch 100.32 | loss  5.01 | ppl   149.57
INFO:run:| epoch   7 |   400/ 2323 batches | lr 0.00 | ms/batch 101.93 | loss  4.99 | ppl   147.47
INFO:run:| epoch   7 |   420/ 2323 batches | lr 0.00 | ms/batch 101.59 | loss  4.92 | ppl   136.53
INFO:run:| epoch   7 |   440/ 2323 batches | lr 0.00 | ms/batch 102.58 | loss  5.03 | ppl   153.22
INFO:run:| epoch   7 |   460/ 2323 batches | lr 0.00 | ms/batch 102.60 | loss  5.08 | ppl   160.19
INFO:run:| epoch   7 |   480/ 2323 batches | lr 0.00 | ms/batch 102.36 | loss  5.05 | ppl   155.80
INFO:run:| epoch   7 |   500/ 2323 batches | lr 0.00 | ms/batch 101.60 | loss  4.98 | ppl   145.67
INFO:run:| epoch   7 |   520/ 2323 batches | lr 0.00 | ms/batch 101.27 | loss  4.90 | ppl   133.80
INFO:run:| epoch   7 |   540/ 2323 batches | lr 0.00 | ms/batch 99.97 | loss  4.77 | ppl   117.65
INFO:run:| epoch   7 |   560/ 2323 batches | lr 0.00 | ms/batch 100.38 | loss  4.70 | ppl   110.24
INFO:run:| epoch   7 |   580/ 2323 batches | lr 0.00 | ms/batch 101.41 | loss  4.88 | ppl   131.27
INFO:run:| epoch   7 |   600/ 2323 batches | lr 0.00 | ms/batch 100.47 | loss  5.14 | ppl   171.55
INFO:run:| epoch   7 |   620/ 2323 batches | lr 0.00 | ms/batch 100.11 | loss  5.16 | ppl   174.73
INFO:run:| epoch   7 |   640/ 2323 batches | lr 0.00 | ms/batch 100.50 | loss  4.85 | ppl   127.47
INFO:run:| epoch   7 |   660/ 2323 batches | lr 0.00 | ms/batch 100.83 | loss  4.91 | ppl   136.12
INFO:run:| epoch   7 |   680/ 2323 batches | lr 0.00 | ms/batch 101.41 | loss  4.91 | ppl   135.52
INFO:run:| epoch   7 |   700/ 2323 batches | lr 0.00 | ms/batch 100.67 | loss  5.02 | ppl   151.45
INFO:run:| epoch   7 |   720/ 2323 batches | lr 0.00 | ms/batch 101.12 | loss  4.86 | ppl   128.94
INFO:run:| epoch   7 |   740/ 2323 batches | lr 0.00 | ms/batch 101.36 | loss  4.97 | ppl   143.64
INFO:run:| epoch   7 |   760/ 2323 batches | lr 0.00 | ms/batch 100.25 | loss  4.92 | ppl   136.49
INFO:run:| epoch   7 |   780/ 2323 batches | lr 0.00 | ms/batch 99.83 | loss  4.89 | ppl   133.44
INFO:run:| epoch   7 |   800/ 2323 batches | lr 0.00 | ms/batch 101.39 | loss  4.95 | ppl   140.91
INFO:run:| epoch   7 |   820/ 2323 batches | lr 0.00 | ms/batch 102.40 | loss  4.97 | ppl   144.53
INFO:run:| epoch   7 |   840/ 2323 batches | lr 0.00 | ms/batch 101.07 | loss  4.87 | ppl   129.74
INFO:run:| epoch   7 |   860/ 2323 batches | lr 0.00 | ms/batch 100.54 | loss  4.97 | ppl   144.24
INFO:run:| epoch   7 |   880/ 2323 batches | lr 0.00 | ms/batch 101.68 | loss  5.11 | ppl   165.69
INFO:run:| epoch   7 |   900/ 2323 batches | lr 0.00 | ms/batch 101.32 | loss  5.01 | ppl   150.15
INFO:run:| epoch   7 |   920/ 2323 batches | lr 0.00 | ms/batch 100.58 | loss  4.93 | ppl   137.87
INFO:run:| epoch   7 |   940/ 2323 batches | lr 0.00 | ms/batch 100.42 | loss  5.02 | ppl   152.01
