INFO:run:CONFIGURATION: {
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-095946-01.txt", 
  "epochs": 6, 
  "logfile": "logs/20170327-095946-01.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-095946-01", 
  "sequence_length": 20, 
  "model": "GRU", 
  "save": "models/20170327-095946-01.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   2 |   700/ 2323 batches | lr 20.00 | ms/batch 93.47 | loss  5.34 | ppl   209.32
INFO:run:| epoch   2 |   720/ 2323 batches | lr 20.00 | ms/batch 93.67 | loss  5.19 | ppl   180.29
INFO:run:| epoch   2 |   740/ 2323 batches | lr 20.00 | ms/batch 92.55 | loss  5.31 | ppl   201.97
INFO:run:| epoch   2 |   760/ 2323 batches | lr 20.00 | ms/batch 93.52 | loss  5.26 | ppl   191.84
INFO:run:| epoch   2 |   780/ 2323 batches | lr 20.00 | ms/batch 93.45 | loss  5.25 | ppl   191.12
INFO:run:| epoch   2 |   800/ 2323 batches | lr 20.00 | ms/batch 93.70 | loss  5.25 | ppl   190.90
INFO:run:| epoch   2 |   820/ 2323 batches | lr 20.00 | ms/batch 92.55 | loss  5.31 | ppl   202.05
INFO:run:| epoch   2 |   840/ 2323 batches | lr 20.00 | ms/batch 92.67 | loss  5.18 | ppl   177.67
INFO:run:| epoch   2 |   860/ 2323 batches | lr 20.00 | ms/batch 92.97 | loss  5.32 | ppl   203.65
INFO:run:| epoch   2 |   880/ 2323 batches | lr 20.00 | ms/batch 93.26 | loss  5.50 | ppl   245.00
INFO:run:| epoch   2 |   900/ 2323 batches | lr 20.00 | ms/batch 90.29 | loss  5.39 | ppl   218.39
INFO:run:| epoch   2 |   920/ 2323 batches | lr 20.00 | ms/batch 81.00 | loss  5.22 | ppl   185.07
INFO:run:| epoch   2 |   940/ 2323 batches | lr 20.00 | ms/batch 83.54 | loss  5.35 | ppl   209.57
INFO:run:| epoch   2 |   960/ 2323 batches | lr 20.00 | ms/batch 92.56 | loss  5.32 | ppl   205.35
INFO:run:| epoch   2 |   980/ 2323 batches | lr 20.00 | ms/batch 92.54 | loss  5.23 | ppl   186.83
INFO:run:| epoch   2 |  1000/ 2323 batches | lr 20.00 | ms/batch 94.29 | loss  5.11 | ppl   165.67
INFO:run:| epoch   2 |  1020/ 2323 batches | lr 20.00 | ms/batch 92.98 | loss  5.25 | ppl   190.77
INFO:run:| epoch   2 |  1040/ 2323 batches | lr 20.00 | ms/batch 92.64 | loss  5.45 | ppl   232.32
INFO:run:| epoch   2 |  1060/ 2323 batches | lr 20.00 | ms/batch 92.00 | loss  5.40 | ppl   220.38
INFO:run:| epoch   2 |  1080/ 2323 batches | lr 20.00 | ms/batch 92.44 | loss  5.40 | ppl   221.43
INFO:run:| epoch   2 |  1100/ 2323 batches | lr 20.00 | ms/batch 92.22 | loss  5.25 | ppl   190.14
INFO:run:| epoch   2 |  1120/ 2323 batches | lr 20.00 | ms/batch 93.12 | loss  5.35 | ppl   210.58
INFO:run:| epoch   2 |  1140/ 2323 batches | lr 20.00 | ms/batch 92.53 | loss  5.26 | ppl   192.74
INFO:run:| epoch   2 |  1160/ 2323 batches | lr 20.00 | ms/batch 93.62 | loss  5.27 | ppl   193.55
INFO:run:| epoch   2 |  1180/ 2323 batches | lr 20.00 | ms/batch 92.17 | loss  5.07 | ppl   159.33
INFO:run:| epoch   2 |  1200/ 2323 batches | lr 20.00 | ms/batch 92.16 | loss  5.35 | ppl   209.70
INFO:run:| epoch   2 |  1220/ 2323 batches | lr 20.00 | ms/batch 92.54 | loss  5.26 | ppl   192.26
INFO:run:| epoch   2 |  1240/ 2323 batches | lr 20.00 | ms/batch 92.54 | loss  5.36 | ppl   213.09
INFO:run:| epoch   2 |  1260/ 2323 batches | lr 20.00 | ms/batch 93.09 | loss  5.27 | ppl   193.45
INFO:run:| epoch   2 |  1280/ 2323 batches | lr 20.00 | ms/batch 92.23 | loss  5.13 | ppl   169.77
INFO:run:| epoch   2 |  1300/ 2323 batches | lr 20.00 | ms/batch 93.26 | loss  5.25 | ppl   189.67
INFO:run:| epoch   2 |  1320/ 2323 batches | lr 20.00 | ms/batch 92.08 | loss  5.23 | ppl   185.88
INFO:run:| epoch   2 |  1340/ 2323 batches | lr 20.00 | ms/batch 92.07 | loss  5.19 | ppl   179.22
INFO:run:| epoch   2 |  1360/ 2323 batches | lr 20.00 | ms/batch 92.48 | loss  5.26 | ppl   191.87
